 &plot nbnd=  55, nks=   901 /
            0.000000  0.000000  0.000000
    2.849    3.208    3.263    3.773    3.878    4.074    4.554    4.568    4.582    4.879
    6.146    6.187    6.248    6.305    6.763    7.272   10.365   10.521   10.639   11.697
   11.852   12.237   14.850   15.251   15.520
            0.000000  0.370000  0.178248
  -66.677  -66.677  -31.058  -31.056  -30.968  -30.968  -30.937  -30.937  -20.835  -20.835
  -20.827  -20.827  -20.826  -20.826  -20.825  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.005   -9.664   -9.283   -9.231   -8.850   -8.712    1.760    2.057
    2.871    3.210    3.252    3.809    3.888    4.093    4.524    4.593    4.619    4.904
    6.129    6.162    6.230    6.284    6.767    7.261   10.381   10.540   10.643   11.664
   11.821   12.208   14.808   15.257   15.451
            0.000000  0.375000  0.171393
  -66.677  -66.677  -31.057  -31.055  -30.967  -30.967  -30.937  -30.937  -20.835  -20.835
  -20.827  -20.827  -20.826  -20.826  -20.825  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.004   -9.680   -9.284   -9.222   -8.863   -8.723    1.789    2.084
    2.894    3.208    3.240    3.843    3.899    4.114    4.492    4.604    4.671    4.930
    6.112    6.138    6.212    6.263    6.771    7.249   10.394   10.563   10.647   11.632
   11.790   12.178   14.765   15.261   15.386
            0.000000  0.380000  0.164537
  -66.677  -66.677  -31.056  -31.054  -30.967  -30.967  -30.938  -30.938  -20.835  -20.835
  -20.827  -20.827  -20.826  -20.826  -20.826  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.003   -9.696   -9.284   -9.214   -8.875   -8.734    1.818    2.111
    2.917    3.205    3.225    3.875    3.913    4.137    4.460    4.615    4.723    4.957
    6.094    6.114    6.194    6.240    6.776    7.238   10.406   10.588   10.653   11.600
   11.759   12.148   14.724   15.253   15.335
            0.000000  0.385000  0.157681
  -66.677  -66.677  -31.056  -31.054  -30.966  -30.966  -30.938  -30.938  -20.835  -20.835
  -20.827  -20.827  -20.826  -20.826  -20.826  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.003   -9.711   -9.284   -9.205   -8.888   -8.744    1.847    2.137
    2.941    3.199    3.207    3.902    3.930    4.162    4.428    4.626    4.773    4.984
    6.076    6.090    6.176    6.216    6.781    7.227   10.418   10.615   10.660   11.568
   11.728   12.118   14.683   15.215   15.317
            0.000000  0.390000  0.150826
  -66.677  -66.677  -31.055  -31.053  -30.966  -30.966  -30.939  -30.939  -20.835  -20.835
  -20.827  -20.827  -20.826  -20.826  -20.826  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.002   -9.726   -9.284   -9.196   -8.901   -8.755    1.877    2.164
    2.964    3.188    3.191    3.923    3.954    4.188    4.397    4.637    4.822    5.012
    6.057    6.066    6.158    6.192    6.787    7.216   10.429   10.643   10.669   11.536
   11.698   12.088   14.643   15.158   15.321
            0.000000  0.395000  0.143970
  -66.677  -66.677  -31.054  -31.053  -30.965  -30.965  -30.940  -30.940  -20.835  -20.835
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.001   -9.741   -9.283   -9.188   -8.913   -8.766    1.906    2.191
    2.989    3.167    3.181    3.940    3.980    4.216    4.366    4.649    4.869    5.040
    6.039    6.042    6.140    6.167    6.793    7.205   10.441   10.672   10.678   11.505
   11.667   12.057   14.604   15.097   15.332
            0.000000  0.400000  0.137114
  -66.677  -66.677  -31.054  -31.052  -30.965  -30.965  -30.940  -30.940  -20.835  -20.835
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.825  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768  -10.000   -9.755   -9.281   -9.179   -8.926   -8.776    1.936    2.218
    3.013    3.145    3.170    3.954    4.007    4.245    4.337    4.660    4.915    5.068
    6.019    6.021    6.122    6.142    6.800    7.193   10.452   10.688   10.701   11.474
   11.637   12.027   14.567   15.036   15.346
            0.000000  0.405000  0.130258
  -66.677  -66.677  -31.053  -31.051  -30.964  -30.964  -30.941  -30.941  -20.835  -20.835
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.999   -9.768   -9.279   -9.170   -8.938   -8.787    1.966    2.245
    3.038    3.122    3.157    3.967    4.034    4.274    4.309    4.672    4.959    5.096
    5.996    6.004    6.104    6.116    6.806    7.182   10.465   10.700   10.731   11.444
   11.607   11.996   14.531   14.976   15.361
            0.000000  0.410000  0.123403
  -66.677  -66.677  -31.053  -31.051  -30.964  -30.963  -30.942  -30.941  -20.835  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.998   -9.782   -9.276   -9.161   -8.951   -8.798    1.997    2.271
    3.062    3.097    3.143    3.978    4.059    4.283    4.305    4.683    5.002    5.123
    5.974    5.987    6.086    6.089    6.813    7.171   10.478   10.712   10.761   11.414
   11.576   11.965   14.497   14.918   15.377
            0.000000  0.415000  0.116547
  -66.677  -66.677  -31.052  -31.051  -30.963  -30.963  -30.942  -30.942  -20.835  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.997   -9.794   -9.272   -9.152   -8.963   -8.808    2.027    2.298
    3.071    3.084    3.130    3.985    4.084    4.262    4.336    4.694    5.043    5.150
    5.952    5.971    6.062    6.068    6.820    7.160   10.492   10.725   10.791   11.384
   11.546   11.934   14.464   14.861   15.395
            0.000000  0.420000  0.109691
  -66.677  -66.677  -31.052  -31.050  -30.962  -30.962  -30.943  -30.943  -20.835  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.996   -9.807   -9.269   -9.143   -8.975   -8.819    2.058    2.325
    3.045    3.094    3.129    3.988    4.107    4.245    4.367    4.706    5.082    5.176
    5.931    5.956    6.036    6.050    6.828    7.149   10.507   10.740   10.820   11.356
   11.516   11.903   14.433   14.806   15.413
            0.000000  0.425000  0.102836
  -66.677  -66.677  -31.051  -31.050  -30.962  -30.962  -30.943  -30.943  -20.835  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.995   -9.819   -9.264   -9.133   -8.987   -8.830    2.088    2.352
    3.017    3.083    3.149    3.984    4.129    4.233    4.398    4.716    5.118    5.200
    5.911    5.941    6.009    6.032    6.836    7.137   10.522   10.755   10.849   11.328
   11.487   11.872   14.405   14.754   15.433
            0.000000  0.430000  0.095980
  -66.677  -66.677  -31.051  -31.049  -30.961  -30.961  -30.944  -30.944  -20.835  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.994   -9.830   -9.260   -9.124   -8.999   -8.840    2.119    2.379
    2.989    3.066    3.174    3.975    4.151    4.228    4.429    4.727    5.153    5.224
    5.891    5.928    5.982    6.014    6.844    7.126   10.539   10.771   10.876   11.302
   11.457   11.841   14.378   14.703   15.453
            0.000000  0.435000  0.089124
  -66.677  -66.677  -31.050  -31.049  -30.961  -30.961  -30.945  -30.945  -20.834  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.992   -9.841   -9.254   -9.115   -9.011   -8.851    2.150    2.405
    2.961    3.047    3.200    3.960    4.171    4.228    4.460    4.737    5.185    5.247
    5.873    5.915    5.955    5.996    6.852    7.115   10.556   10.788   10.903   11.278
   11.428   11.810   14.353   14.655   15.474
            0.000000  0.440000  0.082268
  -66.677  -66.677  -31.050  -31.049  -30.960  -30.960  -30.945  -30.945  -20.834  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.990   -9.852   -9.249   -9.105   -9.023   -8.861    2.182    2.432
    2.932    3.026    3.228    3.939    4.189    4.232    4.491    4.746    5.215    5.268
    5.855    5.904    5.929    5.980    6.860    7.104   10.574   10.805   10.927   11.256
   11.399   11.778   14.331   14.609   15.496
            0.000000  0.445000  0.075413
  -66.677  -66.677  -31.049  -31.048  -30.960  -30.959  -30.946  -30.946  -20.834  -20.834
  -20.827  -20.826  -20.826  -20.826  -20.826  -20.826  -20.814  -20.813  -20.769  -20.769
  -20.768  -20.768   -9.988   -9.862   -9.243   -9.096   -9.035   -8.872    2.213    2.458
    2.902    3.005    3.256    3.916    4.207    4.239    4.521    4.755    5.243    5.288
    5.838    5.894    5.904    5.963    6.869    7.093   10.592   10.824   10.947   11.238
   11.370   11.747   14.311   14.566   15.519
            0.000000  0.450000  0.068557
  -66.677  -66.677  -31.049  -31.048  -30.959  -30.959  -30.947  -30.946  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.768   -9.986   -9.872   -9.236   -9.086   -9.046   -8.883    2.244    2.485
    2.873    2.984    3.284    3.889    4.223    4.248    4.550    4.762    5.268    5.306
    5.822    5.880    5.885    5.948    6.878    7.082   10.612   10.843   10.963   11.225
   11.341   11.716   14.294   14.525   15.543
            0.000000  0.455000  0.061701
  -66.677  -66.677  -31.049  -31.048  -30.958  -30.958  -30.947  -30.947  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.768   -9.984   -9.882   -9.229   -9.076   -9.058   -8.893    2.276    2.511
    2.842    2.961    3.312    3.861    4.239    4.258    4.578    4.769    5.290    5.323
    5.807    5.856    5.877    5.934    6.887    7.071   10.631   10.863   10.973   11.219
   11.312   11.684   14.279   14.487   15.567
            0.000000  0.460000  0.054846
  -66.677  -66.677  -31.048  -31.048  -30.958  -30.958  -30.948  -30.948  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.981   -9.891   -9.222   -9.069   -9.067   -8.904    2.307    2.538
    2.812    2.939    3.341    3.832    4.253    4.268    4.606    4.775    5.310    5.338
    5.794    5.834    5.871    5.920    6.896    7.060   10.652   10.884   10.975   11.220
   11.284   11.653   14.266   14.451   15.592
            0.000000  0.465000  0.047990
  -66.677  -66.677  -31.048  -31.048  -30.957  -30.957  -30.948  -30.948  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.978   -9.899   -9.215   -9.080   -9.057   -8.914    2.339    2.564
    2.781    2.915    3.371    3.802    4.265    4.277    4.631    4.779    5.327    5.352
    5.782    5.814    5.865    5.908    6.906    7.049   10.673   10.905   10.969   11.230
   11.256   11.621   14.257   14.418   15.618
            0.000000  0.470000  0.041134
  -66.677  -66.677  -31.048  -31.047  -30.957  -30.956  -30.949  -30.949  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.974   -9.907   -9.207   -9.091   -9.047   -8.925    2.370    2.590
    2.750    2.892    3.400    3.771    4.276    4.286    4.656    4.782    5.342    5.363
    5.771    5.796    5.861    5.897    6.915    7.038   10.695   10.927   10.957   11.229
   11.246   11.590   14.249   14.388   15.644
            0.000000  0.475000  0.034279
  -66.677  -66.677  -31.048  -31.047  -30.956  -30.956  -30.950  -30.950  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.971   -9.915   -9.198   -9.102   -9.037   -8.935    2.402    2.616
    2.719    2.868    3.430    3.740    4.286    4.293    4.678    4.783    5.355    5.373
    5.762    5.780    5.858    5.887    6.925    7.028   10.717   10.941   10.949   11.201
   11.266   11.558   14.245   14.360   15.671
            0.000000  0.480000  0.027423
  -66.677  -66.677  -31.048  -31.047  -30.955  -30.955  -30.950  -30.950  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.967   -9.922   -9.190   -9.113   -9.027   -8.945    2.434    2.642
    2.688    2.844    3.460    3.709    4.294    4.300    4.699    4.783    5.365    5.381
    5.754    5.766    5.855    5.878    6.935    7.017   10.739   10.922   10.972   11.174
   11.291   11.527   14.244   14.336   15.699
            0.000000  0.485000  0.020567
  -66.677  -66.677  -31.047  -31.047  -30.955  -30.955  -30.951  -30.951  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.963   -9.929   -9.181   -9.123   -9.017   -8.956    2.466    2.656
    2.668    2.819    3.491    3.677    4.301    4.304    4.717    4.780    5.374    5.386
    5.748    5.755    5.854    5.871    6.944    7.006   10.762   10.901   10.996   11.148
   11.317   11.496   14.245   14.314   15.727
            0.000000  0.490000  0.013711
  -66.677  -66.677  -31.047  -31.047  -30.954  -30.954  -30.952  -30.951  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.958   -9.936   -9.172   -9.133   -9.007   -8.966    2.498    2.624
    2.694    2.795    3.522    3.646    4.306    4.308    4.734    4.775    5.381    5.389
    5.744    5.747    5.854    5.865    6.955    6.996   10.785   10.878   11.020   11.121
   11.345   11.465   14.249   14.295   15.756
            0.000000  0.495000  0.006856
  -66.677  -66.677  -31.047  -31.047  -30.953  -30.953  -30.952  -30.952  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.953   -9.942   -9.163   -9.143   -8.997   -8.976    2.529    2.593
    2.719    2.770    3.552    3.615    4.309    4.310    4.748    4.768    5.386    5.390
    5.741    5.742    5.855    5.861    6.965    6.985   10.809   10.856   11.045   11.095
   11.374   11.434   14.256   14.279   15.785
            0.000000  0.500000  0.000000
  -66.677  -66.677  -31.047  -31.047  -30.953  -30.953  -30.953  -30.953  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.948   -9.948   -9.153   -9.153   -8.987   -8.987    2.561    2.561
    2.744    2.744    3.583    3.583    4.310    4.310    4.759    4.759    5.389    5.389
    5.740    5.740    5.857    5.857    6.975    6.975   10.832   10.832   11.070   11.070
   11.404   11.404   14.266   14.266   15.815
            0.000000  0.495000  0.000000
  -66.677  -66.677  -31.047  -31.047  -30.953  -30.953  -30.952  -30.952  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.953   -9.942   -9.163   -9.144   -8.997   -8.976    2.529    2.593
    2.719    2.770    3.552    3.615    4.310    4.311    4.749    4.770    5.387    5.391
    5.740    5.740    5.855    5.860    6.965    6.985   10.809   10.855   11.044   11.095
   11.374   11.434   14.255   14.278   15.785
            0.000000  0.490000  0.000000
  -66.677  -66.677  -31.047  -31.047  -30.954  -30.954  -30.952  -30.951  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.959   -9.937   -9.172   -9.134   -9.007   -8.966    2.498    2.625
    2.694    2.795    3.522    3.646    4.309    4.312    4.738    4.780    5.385    5.393
    5.740    5.741    5.852    5.863    6.954    6.996   10.785   10.878   11.019   11.120
   11.345   11.465   14.243   14.289   15.755
            0.000000  0.485000  0.000000
  -66.677  -66.677  -31.047  -31.047  -30.955  -30.955  -30.951  -30.951  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.965   -9.931   -9.182   -9.124   -9.017   -8.956    2.466    2.656
    2.668    2.820    3.491    3.677    4.309    4.312    4.728    4.791    5.383    5.395
    5.741    5.741    5.850    5.867    6.944    7.006   10.760   10.899   10.994   11.145
   11.317   11.495   14.231   14.301   15.725
            0.000000  0.480000  0.000000
  -66.677  -66.677  -31.047  -31.047  -30.955  -30.955  -30.950  -30.950  -20.834  -20.834
  -20.826  -20.826  -20.826  -20.826  -20.826  -20.826  -20.813  -20.813  -20.769  -20.769
  -20.769  -20.769   -9.971   -9.926   -9.191   -9.113   -9.027   -8.946    2.434    2.643
    2.688    2.844    3.460    3.709    4.310    4.314    4.718    4.801    5.380    5.396
    5.741    5.742    5.848    5.870    6.934    7.017   10.735   10.919   10.968   11.170
   11.290   11.526   14.220   14.312   15.695
