 &plot nbnd=  55, nks=   901 /
            0.000000  0.000000  0.000000
  -66.683  -66.682  -31.121  -31.118  -30.995  -30.955  -30.951  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.832  -20.830  -20.820  -20.820  -20.775  -20.774
  -20.772  -20.771   -9.911   -9.117   -9.080   -8.460   -8.414   -8.239    0.655    0.923
    0.941    2.058    2.481    2.532    2.840    3.219    3.244    4.167    4.676    5.691
    5.762    6.013    7.035    7.065    7.135    7.549   10.504   11.838   12.497   12.508
   12.577   13.537   14.811   16.946   16.964
            0.245000  0.245000  0.685322
  -66.683  -66.682  -31.121  -31.118  -30.995  -30.954  -30.952  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.832  -20.830  -20.820  -20.820  -20.775  -20.774
  -20.772  -20.771   -9.916   -9.100   -9.092   -8.460   -8.414   -8.238    0.655    0.924
    0.940    2.060    2.501    2.520    2.814    3.190    3.263    4.166    4.691    5.703
    5.758    6.024    7.045    7.057    7.163    7.550   10.453   11.837   12.471   12.534
   12.598   13.538   14.798   16.924   16.954
            0.240000  0.240000  0.685322
  -66.683  -66.682  -31.121  -31.118  -30.994  -30.954  -30.953  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.774
  -20.772  -20.771   -9.920   -9.121   -9.067   -8.461   -8.413   -8.238    0.655    0.924
    0.939    2.061    2.501    2.515    2.787    3.169    3.289    4.165    4.707    5.715
    5.754    6.035    7.024    7.079    7.189    7.550   10.402   11.837   12.445   12.560
   12.620   13.538   14.784   16.901   16.943
            0.235000  0.235000  0.685322
  -66.683  -66.682  -31.121  -31.118  -30.994  -30.955  -30.952  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.774
  -20.772  -20.771   -9.925   -9.140   -9.042   -8.462   -8.412   -8.237    0.655    0.925
    0.938    2.062    2.476    2.524    2.761    3.155    3.320    4.164    4.722    5.729
    5.750    6.046    7.003    7.101    7.216    7.550   10.351   11.837   12.420   12.586
   12.642   13.538   14.770   16.878   16.932
            0.230000  0.230000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.956  -30.950  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.772  -20.771   -9.929   -9.160   -9.017   -8.462   -8.412   -8.236    0.654    0.926
    0.936    2.064    2.444    2.529    2.736    3.148    3.357    4.163    4.737    5.742
    5.746    6.057    6.982    7.122    7.242    7.550   10.300   11.836   12.395   12.613
   12.665   13.538   14.755   16.855   16.921
            0.225000  0.225000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.958  -30.949  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.772  -20.771   -9.934   -9.179   -8.992   -8.463   -8.411   -8.235    0.654    0.927
    0.935    2.065    2.408    2.529    2.711    3.147    3.397    4.162    4.751    5.741
    5.757    6.069    6.961    7.142    7.267    7.551   10.248   11.836   12.371   12.640
   12.688   13.538   14.739   16.833   16.909
            0.220000  0.220000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.959  -30.948  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.772  -20.771   -9.939   -9.197   -8.967   -8.463   -8.411   -8.235    0.654    0.928
    0.933    2.066    2.366    2.526    2.686    3.151    3.442    4.161    4.766    5.737
    5.772    6.080    6.939    7.162    7.291    7.551   10.197   11.836   12.347   12.667
   12.711   13.539   14.722   16.811   16.898
            0.215000  0.215000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.960  -30.946  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.772  -20.771   -9.945   -9.215   -8.942   -8.464   -8.410   -8.234    0.654    0.928
    0.932    2.068    2.322    2.521    2.662    3.161    3.489    4.160    4.780    5.732
    5.788    6.092    6.917    7.182    7.315    7.551   10.145   11.835   12.323   12.694
   12.734   13.539   14.705   16.789   16.887
            0.210000  0.210000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.961  -30.945  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.950   -9.233   -8.916   -8.465   -8.409   -8.233    0.654    0.929
    0.930    2.069    2.274    2.513    2.639    3.174    3.539    4.159    4.793    5.727
    5.805    6.105    6.895    7.201    7.339    7.551   10.093   11.835   12.300   12.721
   12.758   13.539   14.687   16.767   16.875
            0.205000  0.205000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.963  -30.944  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.956   -9.250   -8.891   -8.465   -8.409   -8.233    0.654    0.929
    0.930    2.071    2.225    2.503    2.616    3.190    3.591    4.158    4.807    5.722
    5.822    6.117    6.872    7.219    7.362    7.552   10.041   11.835   12.278   12.749
   12.781   13.539   14.669   16.746   16.864
            0.200000  0.200000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.964  -30.943  -30.912  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.961   -9.267   -8.866   -8.466   -8.408   -8.232    0.653    0.927
    0.931    2.072    2.174    2.491    2.593    3.208    3.644    4.157    4.820    5.716
    5.839    6.130    6.849    7.237    7.384    7.552    9.989   11.834   12.256   12.777
   12.805   13.539   14.650   16.725   16.853
            0.195000  0.195000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.965  -30.941  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.967   -9.283   -8.841   -8.466   -8.407   -8.231    0.653    0.925
    0.932    2.073    2.123    2.479    2.571    3.229    3.699    4.156    4.832    5.711
    5.858    6.143    6.827    7.254    7.405    7.552    9.938   11.834   12.234   12.804
   12.829   13.540   14.629   16.704   16.842
            0.190000  0.190000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.966  -30.940  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.973   -9.299   -8.816   -8.467   -8.407   -8.231    0.653    0.923
    0.933    2.071    2.075    2.466    2.549    3.251    3.754    4.155    4.845    5.705
    5.877    6.156    6.804    7.271    7.426    7.552    9.886   11.834   12.213   12.832
   12.853   13.540   14.608   16.683   16.831
            0.185000  0.185000  0.685322
  -66.683  -66.682  -31.121  -31.117  -30.994  -30.967  -30.939  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.979   -9.314   -8.791   -8.467   -8.406   -8.230    0.653    0.920
    0.933    2.019    2.076    2.452    2.528    3.275    3.810    4.154    4.857    5.698
    5.897    6.169    6.781    7.287    7.447    7.553    9.834   11.833   12.193   12.859
   12.877   13.540   14.587   16.663   16.821
            0.180000  0.180000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.994  -30.969  -30.938  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.986   -9.328   -8.767   -8.468   -8.406   -8.229    0.652    0.918
    0.934    1.967    2.077    2.437    2.507    3.300    3.866    4.153    4.868    5.692
    5.917    6.183    6.758    7.302    7.466    7.553    9.783   11.833   12.173   12.887
   12.900   13.540   14.564   16.643   16.810
            0.175000  0.175000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.994  -30.970  -30.937  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.992   -9.342   -8.742   -8.468   -8.405   -8.228    0.652    0.915
    0.935    1.915    2.078    2.422    2.487    3.326    3.922    4.152    4.879    5.685
    5.938    6.197    6.735    7.318    7.486    7.553    9.731   11.833   12.154   12.915
   12.924   13.540   14.541   16.624   16.800
            0.170000  0.170000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.994  -30.971  -30.935  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771   -9.999   -9.356   -8.718   -8.468   -8.404   -8.228    0.652    0.912
    0.936    1.865    2.080    2.408    2.468    3.353    3.977    4.152    4.890    5.677
    5.960    6.211    6.712    7.332    7.504    7.554    9.680   11.832   12.135   12.942
   12.948   13.541   14.517   16.605   16.790
            0.165000  0.165000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.972  -30.934  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771  -10.005   -9.369   -8.694   -8.469   -8.404   -8.227    0.651    0.909
    0.937    1.814    2.081    2.393    2.448    3.380    4.033    4.151    4.900    5.670
    5.982    6.226    6.689    7.346    7.522    7.554    9.629   11.832   12.117   12.969
   12.972   13.541   14.492   16.586   16.780
            0.160000  0.160000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.973  -30.933  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.773  -20.771  -10.012   -9.381   -8.671   -8.469   -8.403   -8.227    0.651    0.906
    0.938    1.765    2.082    2.378    2.430    3.408    4.087    4.150    4.910    5.662
    6.005    6.240    6.666    7.360    7.539    7.554    9.578   11.832   12.099   12.995
   12.996   13.541   14.466   16.568   16.771
            0.155000  0.155000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.974  -30.932  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.775  -20.773
  -20.772  -20.771  -10.019   -9.393   -8.648   -8.469   -8.403   -8.226    0.651    0.902
    0.939    1.717    2.083    2.363    2.412    3.437    4.141    4.149    4.920    5.653
    6.029    6.255    6.643    7.373    7.554    7.556    9.528   11.831   12.082   13.019
   13.023   13.541   14.440   16.550   16.761
            0.150000  0.150000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.975  -30.931  -30.913  -20.847  -20.846
  -20.833  -20.832  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.774  -20.773
  -20.772  -20.771  -10.026   -9.404   -8.625   -8.468   -8.402   -8.225    0.650    0.898
    0.939    1.671    2.085    2.348    2.394    3.466    4.148    4.195    4.929    5.645
    6.052    6.271    6.621    7.386    7.555    7.572    9.478   11.831   12.065   13.042
   13.049   13.541   14.413   16.533   16.751
            0.145000  0.145000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.976  -30.930  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.774  -20.773
  -20.772  -20.771  -10.032   -9.415   -8.603   -8.468   -8.402   -8.225    0.650    0.894
    0.940    1.625    2.086    2.334    2.377    3.495    4.148    4.247    4.937    5.635
    6.077    6.286    6.599    7.398    7.555    7.588    9.428   11.831   12.049   13.065
   13.076   13.542   14.385   16.516   16.707
            0.140000  0.140000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.977  -30.929  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.831  -20.830  -20.820  -20.820  -20.774  -20.773
  -20.772  -20.771  -10.039   -9.425   -8.582   -8.467   -8.401   -8.224    0.649    0.889
    0.941    1.581    2.087    2.319    2.361    3.524    4.147    4.298    4.946    5.626
    6.101    6.302    6.577    7.410    7.555    7.603    9.379   11.831   12.034   13.088
   13.101   13.542   14.357   16.499   16.664
            0.135000  0.135000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.978  -30.928  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.831  -20.830  -20.821  -20.820  -20.774  -20.773
  -20.772  -20.771  -10.046   -9.435   -8.562   -8.466   -8.401   -8.224    0.648    0.884
    0.942    1.539    2.088    2.306    2.345    3.554    4.146    4.348    4.953    5.616
    6.127    6.318    6.556    7.421    7.555    7.617    9.330   11.830   12.019   13.110
   13.127   13.542   14.328   16.483   16.623
            0.130000  0.130000  0.685322
  -66.683  -66.682  -31.122  -31.117  -30.993  -30.979  -30.927  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.773
  -20.772  -20.771  -10.053   -9.444   -8.543   -8.463   -8.400   -8.223    0.648    0.878
    0.943    1.499    2.089    2.292    2.330    3.584    4.145    4.397    4.961    5.605
    6.152    6.334    6.535    7.432    7.556    7.631    9.282   11.830   12.005   13.132
   13.152   13.542   14.299   16.468   16.583
            0.125000  0.125000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.980  -30.926  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.060   -9.453   -8.526   -8.459   -8.400   -8.223    0.647    0.871
    0.943    1.460    2.090    2.279    2.315    3.614    4.145    4.445    4.968    5.594
    6.178    6.350    6.514    7.442    7.556    7.644    9.234   11.830   11.991   13.153
   13.176   13.542   14.269   16.453   16.545
            0.120000  0.120000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.981  -30.925  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.067   -9.461   -8.513   -8.453   -8.399   -8.222    0.646    0.864
    0.944    1.424    2.091    2.266    2.301    3.644    4.144    4.491    4.975    5.582
    6.204    6.367    6.494    7.452    7.556    7.657    9.187   11.829   11.978   13.174
   13.200   13.542   14.240   16.438   16.509
            0.115000  0.115000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.982  -30.924  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.073   -9.469   -8.503   -8.443   -8.399   -8.222    0.645    0.857
    0.945    1.389    2.092    2.253    2.287    3.674    4.143    4.535    4.981    5.570
    6.230    6.384    6.475    7.461    7.557    7.669    9.141   11.829   11.965   13.195
   13.224   13.542   14.209   16.424   16.474
            0.110000  0.110000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.983  -30.923  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.080   -9.477   -8.496   -8.430   -8.398   -8.221    0.644    0.848
    0.946    1.357    2.093    2.241    2.274    3.704    4.143    4.578    4.987    5.558
    6.256    6.400    6.457    7.470    7.557    7.681    9.095   11.829   11.953   13.215
   13.247   13.543   14.179   16.411   16.441
            0.105000  0.105000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.984  -30.923  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.086   -9.484   -8.493   -8.416   -8.398   -8.221    0.643    0.840
    0.947    1.327    2.094    2.229    2.261    3.733    4.142    4.619    4.993    5.545
    6.282    6.417    6.439    7.479    7.557    7.692    9.051   11.829   11.942   13.234
   13.269   13.543   14.149   16.398   16.410
            0.100000  0.100000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.984  -30.922  -30.913  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.093   -9.490   -8.490   -8.400   -8.398   -8.220    0.641    0.830
    0.947    1.300    2.095    2.218    2.249    3.763    4.141    4.659    4.998    5.532
    6.308    6.421    6.434    7.487    7.558    7.702    9.007   11.829   11.931   13.253
   13.291   13.543   14.119   16.381   16.385
            0.095000  0.095000  0.685322
  -66.683  -66.682  -31.122  -31.116  -30.993  -30.985  -30.921  -30.914  -20.847  -20.846
  -20.833  -20.833  -20.832  -20.832  -20.830  -20.830  -20.821  -20.820  -20.774  -20.774
  -20.772  -20.771  -10.099   -9.496   -8.489   -8.397   -8.384   -8.220    0.640    0.820
